0.0	0.7906867097392657
0.439307325506818	0.47484549876057386
0.878614651013636	0.28806683518480497
1.317921976520454	0.20150068820177716
1.757229302027272	0.1471239189451905
2.19653662753409	0.10221933565299299
2.635843953040908	0.07174779504212749
3.075151278547726	0.05773217072532791
3.514458604054544	0.037952962067484754
3.953765929561362	0.026907429959858058
4.39307325506818	0.01913702655856253
4.832380580574998	0.014352769918921898
5.271687906081816	0.011896423389173521
5.710995231588634	0.006758966594928546
6.150302557095452	0.004607656562338462
6.58960988260227	0.004286565512698151
7.028917208109088	0.0029540376566908606
7.468224533615906	0.0027774375793886896
7.907531859122724	0.0021834191375541146
8.346839184629541	0.0018623280879138035
8.78614651013636	0.0018302189829497724
9.225453835643178	0.0007385094141727152
9.664761161149997	0.0007064003092086841
10.104068486656814	0.0005779638893525597
10.543375812163632	0.00044952746949643535
10.98268313767045	0.00044952746949643535
11.421990463177268	0.0001605455248201555
11.861297788684086	0.0003050364971582954
12.300605114190905	0.00028898194467627986
12.739912439697722	6.421820992806218e-05
13.17921976520454	0.0001605455248201555
13.618527090711359	0.00014449097233813993
14.057834416218176	8.027276241007774e-05
14.497141741724993	0.00014449097233813993
14.936449067231813	4.8163657446046645e-05
15.37575639273863	4.8163657446046645e-05
15.815063718245447	4.8163657446046645e-05
16.254371043752265	8.027276241007774e-05
16.693678369259082	3.210910496403109e-05
17.132985694765903	3.210910496403109e-05
17.57229302027272	3.210910496403109e-05
18.011600345779538	3.210910496403109e-05
18.450907671286355	1.6054552482015546e-05
18.890214996793173	1.6054552482015546e-05
19.76882964780681	4.8163657446046645e-05
20.20813697331363	1.6054552482015546e-05
20.647444298820446	1.6054552482015546e-05
21.086751624327263	3.210910496403109e-05
21.9653662753409	1.6054552482015546e-05
23.283288251861354	1.6054552482015546e-05
24.60121022838181	1.6054552482015546e-05
25.91913220490226	1.6054552482015546e-05
26.797746855915896	1.6054552482015546e-05
27.237054181422717	1.6054552482015546e-05
31.630127436490895	1.6054552482015546e-05
