0.0	0.5942325543870663
0.75730685696556	0.27017456087117714
1.51461371393112	0.1976807860278897
2.27192057089668	0.11718023605265712
3.02922742786224	0.06427060038345182
3.7865342848278	0.03808628170871219
4.54384114179336	0.01828574320673966
5.30114799875892	0.008764172779561612
6.05845485572448	0.005409983197260255
6.8157617126900405	0.0030295905904657427
7.5730685696556	0.0015147952952328713
8.33037542662116	0.0007573976476164357
9.08768228358672	0.0005409983197260254
9.844989140552281	0.00021639932789041018
10.60229599751784	0.00021639932789041018
11.3596028544834	0.00010819966394520509
