0.0	0.6121581072469555
0.5585245290057825	0.37790859465697274
1.117049058011565	0.3327628685547553
1.6755735870173474	0.16443807520675238
2.23409811602313	0.12990607941333437
2.792622645028912	0.059496685392988594
3.3511471740346948	0.03602688738620666
3.9096717030404773	0.03348557167846594
4.46819623204626	0.023619287166060796
5.026720761052042	0.009866284512405142
5.585245290057824	0.004933142256202571
6.143769819063607	0.002391826548461853
6.7022943480693895	0.0011959132742309264
7.260818877075172	0.0008969349556731949
7.819343406080955	0.0002989783185577316
8.377867935086737	0.0002989783185577316
8.93639246409252	0.0002989783185577316
9.494916993098302	0.0001494891592788658
10.611966051109867	0.0001494891592788658
11.170490580115649	0.0001494891592788658
