17.5763723150358	20.86034518739001
35.1527446300716	54.177729191243316
52.7291169451074	94.37759131098142
70.3054892601432	142.49670526227737
87.881861575179	195.76336009279385
105.4582338902148	252.83133424689822
123.0346062052506	319.68216813893196
140.6109785202864	381.9787485315992
158.1873508353222	438.0117210688404
175.763723150358	521.080781313758
193.3400954653938	601.1271931659903
210.9164677804296	662.5071928888901
228.4928400954654	745.975417119982
246.0692124105012	857.8179947787721
263.645584725537	903.6644849394579
281.2219570405728	1032.7370474031559
298.7983293556086	1118.0020790316848
316.3747016706444	1209.1874002032273
333.9510739856802	1304.3484484324217
351.527446300716	1464.6261728395184
369.1038186157518	1514.7476029888057
386.6801909307876	1675.1477589846909
404.25656324582343	1739.879289940829
421.8329355608592	1831.23189110354
439.409307875895	1968.8756905215414
456.9856801909308	2146.769487787751
474.5620525059666	2185.664132231381
492.1384248210024	2384.529725881119
509.7147971360382	2480.7044328824268
527.291169451074	2622.6098824377405
