19.02818610693286	23.72216763795302
38.05637221386572	65.66958197912402
57.08455832079858	119.90898537755766
76.11274442773144	188.25507952473845
95.1409305346643	263.2656735152086
114.16911664159716	345.14994050838413
133.19730274853003	436.78393994159705
152.22548885546288	526.6841032367574
171.25367496239573	641.6746594461274
190.2818610693286	750.687179856981
209.31004717626146	859.6495989480572
228.3382332831943	971.9619029784735
247.3664193901272	1100.7728027752237
266.39460549706007	1251.735571788624
285.4227916039929	1356.7636667916304
304.45097771092577	1496.951523933305
323.47916381785865	1646.5613299823963
342.50734992479147	1814.1815471286536
361.53553603172435	1944.250293680001
380.5637221386572	2111.7255073223205
399.59190824559005	2196.5245471647504
418.6200943525229	2425.8768082568713
437.6482804594558	2496.818077876713
456.6764665663886	2684.3704919412558
475.7046526733215	2929.6146497297595
494.7328387802544	3130.8197151240165
513.7610248871872	3226.8376150545664
532.7892109941201	3389.329494098114
551.817397101053	3560.014987408096
570.8455832079858	3836.1147038727067
