24.060604433947073	17.63359999177294
48.12120886789415	43.74825627103087
72.18181330184122	75.86109523924733
96.2424177357883	111.72301352683007
120.30302216973537	153.90846871902977
144.36362660368243	200.29516982548375
168.4242310376295	244.2639610489041
192.4848354715766	293.23997370150755
216.54543990552366	343.7783197005847
240.60604433947074	388.27860136360323
264.6666487734178	446.98881341380184
288.72725320736487	477.25820335155004
312.787857641312	548.4755279859455
336.848462075259	639.0203537981215
360.90906650920607	666.0402378121362
384.9696709431532	737.9981344307162
409.0302753771002	776.3785727571521
433.09087981104733	875.6528925619932
457.1514842449944	959.0341020793858
481.2120886789415	1013.2448447100323
505.27269311288853	1111.3481006692455
529.3332975468356	1159.5012753800547
553.3939019807826	1198.046016880544
577.4545064147297	1202.0429238732613
601.5151108486768	1435.236887303443
625.575715282624	1491.8827115691674
649.6363197165709	1490.6245793943526
673.696924150518	1677.091921065963
697.7575285844651	1698.8931555555318
721.8181330184121	1760.2475699265779
