24.484571744845717	10.933250754525432
48.96914348969143	24.325992577740863
73.45371523453714	40.968593413358576
97.93828697938287	57.319491282594754
122.42285872422858	78.92958517150691
146.90743046907428	100.72129168552783
171.39200221392	129.38364865788026
195.87657395876573	148.60807256236149
220.36114570361144	190.43357613597254
244.84571744845715	214.29896193771492
269.33028919330286	249.11418451678037
293.81486093814857	263.69040117622353
318.2994326829943	320.58556213017437
342.78400442784	347.4133869577636
367.2685761726857	382.78545454545383
391.75314791753146	431.4348327566404
416.2377196623772	411.71095376924495
440.7222914072229	464.85728395062324
465.2068631520686	522.0259599783603
489.6914348969143	543.2635336109524
514.1760066417601	539.2241946088034
538.6605783866057	594.3126369612874
563.1451501314515	664.9355102040863
587.6297218762971	623.3186409550253
612.1142936211429	667.1368227731728
636.5988653659886	670.6763787720702
661.0834371108343	696.0642092746857
685.56800885568	754.585017835896
710.0525806005257	717.5912208505033
734.5371523453714	823.950617283961
