43.51488678908896	21.942817909442056
87.02977357817792	49.446727510078745
130.54466036726689	85.89039346270602
174.05954715635585	119.07540432682254
217.5744339454448	172.23544536271766
261.08932073453377	219.1498747935475
304.60420752362273	273.66469428007986
348.1190943127117	319.04307663304644
391.63398110180066	379.8661997343297
435.1488678908896	406.7681755829908
478.6637546799786	506.24995555555506
522.1786414690675	500.8451770995889
565.6935282581564	603.6044343663234
609.2084150472455	538.8464142813318
652.7233018363344	518.6222855108645
696.2381886254234	746.8496732026397
739.7530754145123	673.6468990493449
783.2679622036013	867.5555555555329
826.7828489926902	947.3953488372208
870.2977357817792	732.202498356346
913.8126225708681	687.1672753834864
957.3275093599572	1191.7019722425612
1000.8423961490461	932.1028571428615
1044.357282938135	937.4710743801552
1087.872169727224	720.9490114464425
1131.387056516313	1012.7055150883971
1174.901943305402	877.4197384066065
1218.416830094491	838.9876543210121
1261.9317168835798	1113.1714677640703
1305.4466036726687	894.2815999999875
