33.04851157662624	9.054746274818683
66.09702315325248	19.404639982684103
99.14553472987872	32.42293906810073
132.19404630650496	49.06815320162059
165.24255788313118	66.40245257986862
198.29106945975744	92.07991304798088
231.33958103638366	117.12011863568841
264.3880926130099	143.40767273070378
297.43660418963617	180.6706919454191
330.48511576626237	206.94295253302698
363.5336273428886	245.14062222222856
396.5821389195149	273.66897710565536
429.63065049614113	305.5228017132904
462.6791620727673	364.1039931054256
495.7276736493936	405.5583471074351
528.7761852260198	454.3168012302922
561.824696802646	506.83838841103716
594.8732083792723	558.3032098765543
627.9217199558985	627.3401838832069
660.9702315325247	677.2920880427992
694.018743109151	710.3786982248712
727.0672546857772	785.9751643535274
760.1157662624036	840.7134693877888
793.1642778390298	888.8539944903459
826.212789415656	999.0551508844655
859.2613009922823	1062.6909469302627
892.3098125689085	1103.0796670630807
925.3583241455347	1181.488703923882
958.406835722161	1291.48148148146
991.4553472987872	1337.7640603566542
