24.699176193412708	25.330264883119185
49.398352386825415	73.44305457613245
74.09752858023812	138.3278404657076
98.79670477365083	220.75716925180677
123.49588096706354	319.39139943104874
148.19505716047624	425.5289078139758
172.89423335388895	551.7914408275519
197.59340954730166	687.3381746385894
222.29258574071437	830.433667454523
246.99176193412708	995.8070328888898
271.69093812753977	1161.2366766711639
296.3901143209525	1320.0743704641282
321.0892905143652	1557.374911698862
345.7884667077779	1759.378782140302
370.4876429011906	1951.1780455153857
395.1868190946033	2175.039565414205
419.88599528801603	2353.525153047638
444.58517148142874	2583.684846787539
469.28434767484146	2828.850318225159
493.98352386825417	3145.3351825902937
518.6827000616669	3427.011075999879
543.3818762550795	3706.6197962256265
568.0810524484923	3983.189280740713
592.780228641905	4146.764370447461
617.4794048353177	4587.1527408675465
642.1785810287304	4915.280551616248
666.8777572221431	5205.668282806757
691.5769334155558	5580.9416021256475
716.2761096089686	5825.252208400925
740.9752858023812	6251.183951351733
