21.80854609692687	8.856425358560557
43.61709219385374	19.09225661673213
65.42563829078061	30.396995998768944
87.23418438770749	44.60464193612415
109.04273048463436	60.2805649601587
130.85127658156122	78.47241084452617
152.6598226784881	98.82166518680424
174.46836877541497	112.62095238095208
196.27691487234185	136.2559833506748
218.08546096926872	155.83474048443168
239.89400706619557	186.13155675492817
261.70255316312245	218.47931106910255
283.5110992600493	241.36236686390475
305.3196453569762	263.1479459925249
327.12819145390307	297.0988429752033
348.93673755082995	328.36678200691676
370.7452836477568	347.96418159099994
392.5538297446837	399.814320987658
414.36237584161057	426.4186046511604
436.17092193853745	450.7531231409812
457.97946803546427	520.9677843523968
479.78801413239114	546.3593864134309
501.596560229318	597.5967346938996
523.4051063262449	607.8751147841976
545.2136524231718	622.9109274563671
567.0221985200986	656.636836628546
588.8307446170255	667.0107015457761
610.6392907139524	753.7502972651855
632.4478368108793	724.6941015089105
654.2563829078061	814.0438957475708
