46.77781340173132	20.714826104118288
93.55562680346264	50.96710477463421
140.33344020519397	85.76966561153313
187.1112536069253	124.20951203629193
233.8890670086566	164.4401783715839
280.66688041038793	202.6101361076726
327.4446938121192	256.2538900858417
374.2225072138506	305.3435430836398
421.00032061558187	344.2783650856436
467.7781340173132	387.47842666477663
514.5559474190445	439.90085009679024
561.3337608207759	478.9931639628485
608.1115742225072	570.403815964266
654.8893876242385	615.7154325259471
701.6672010259698	690.3582759173005
748.4450144277012	691.1953462187957
795.2228278294324	781.6853602184274
842.0006412311637	809.9351479289762
888.7784546328951	873.3899489384785
935.5562680346264	971.3674231542391
982.3340814363577	941.573553719034
1029.111894838089	1085.1377714489354
1075.8897082398203	1090.1830065359827
1122.6675216415517	1113.8367346938467
1169.445335043283	1209.6577636939473
1216.2231484450144	1262.620246913575
1263.0009618467457	1393.944835045957
1309.778775248477	1597.7263533610385
1356.5565886502084	1401.6383957922226
1403.3344020519396	1630.5535831690067
