34.41657065046611	8.82840236686394
68.83314130093223	19.290219591775667
103.24971195139835	32.65203012137408
137.66628260186445	48.920856746343816
172.08285325233058	69.76249134948193
206.4994239027967	90.57334303158495
240.9159945532628	119.75812953507557
275.3325652037289	142.00458842609441
309.74913585419506	180.88526734067273
344.16570650466116	206.92367784735688
378.58227715512726	239.47417769375897
412.9988478055934	271.61868480726116
447.4154184560595	315.49941545329057
481.8319891065256	365.01219659460185
516.2485597569918	403.9544200899836
550.6651304074578	451.6888319179707
585.081701057924	505.6689810470998
619.4982717083901	579.2606595253164
653.9148423588562	635.4731360946898
688.3314130093223	681.5379188712395
722.7479836597885	749.5869003159751
757.1645543102545	795.5586334256514
791.5811249607207	856.3127272727725
825.9976956111868	921.7239523260505
860.4142662616529	1009.2578092461335
894.830836912119	1079.8714350385126
929.2474075625851	1156.143209876609
963.6639782130512	1178.1600000000326
998.0805488635174	1343.133585722011
1032.4971195139835	1382.0297441998264
