26.377909530083443	13.420680681929639
52.755819060166885	28.372339907474952
79.13372859025033	46.54832147237448
105.51163812033377	66.11422017750829
131.88954765041723	85.49886365963175
158.26745718050066	111.3278389919069
184.6453667105841	125.58197087102963
211.02327624066754	159.64547924769067
237.401185770751	185.09090909091174
263.77909530083446	191.23558623011195
290.15700483091786	222.30853994490462
316.5349143610013	259.4674556213067
342.91282389108477	270.52024967339094
369.2907334211682	299.6930342384876
395.6686429512517	332.0461625070311
422.0465524813351	344.63711294274253
448.42446201141854	348.20609725370014
474.802371541502	378.23384085031284
501.18028107158545	382.5669436749886
527.5581906016689	408.80669277322886
553.9361001317524	425.1357170318952
580.3140096618357	454.3931695127394
606.6919191919192	493.5835219556466
633.0698287220026	505.44691358026466
659.4477382520861	546.0248783126008
685.8256477821695	548.1511005354114
712.203557312253	567.6383957922517
738.5814668423365	595.5047479912464
764.9593763724199	632.3564645726583
791.3372859025034	659.2767346939072
