24.64164466239155	21.319971261000035
49.2832893247831	64.05411893926248
73.92493398717464	124.66418002500177
98.5665786495662	208.2607640716924
123.20822331195774	309.37622698361247
147.84986797434928	439.14131072322016
172.49151263674085	579.7774149659872
197.1331572991324	743.1406809917389
221.77480196152393	931.0874468971306
246.41644662391548	1120.0399074247762
271.05809128630705	1345.1635564758399
295.69973594869856	1588.7955448057473
320.34138061109013	1829.2071005917169
344.9830252734817	2132.1554626962534
369.6246699358732	2405.211224732455
394.2663145982648	2716.737812350155
418.9079592606563	3041.263866354173
443.54960392304787	3400.5950413223036
468.19124858543944	3800.475916824187
492.83289324783095	4160.523524955817
517.4745379102225	4590.326515222929
542.1161825726141	4990.811345781054
566.7578272350056	5430.062714681466
591.3994718973971	5890.876464195142
616.0411165597887	6390.936979785998
640.6827612221803	6904.9568877921265
665.3244058845718	7427.245846669684
689.9660505469634	8012.972508011473
714.6076952093549	8489.573333333334
739.2493398717464	9104.092838722485
