26.38104766669049	9.760987013629574
52.76209533338098	22.76955017301043
79.14314300007146	38.56911685749628
105.52419066676195	55.27822825183466
131.90523833345244	75.64875179440514
158.28628600014292	94.23147728987351
184.6673336668334	123.49579946724953
211.0483813335239	144.86657596372243
237.42942900021438	166.5702393340216
263.8104766669049	195.8751633038155
290.19152433359534	221.28995555555593
316.57257200028585	238.53728208359826
342.95361966697635	276.86218190980435
369.3346673336668	350.9445561620232
395.7157150003573	360.0542148760287
422.0967626670478	417.266435986181
448.47781033373826	424.93710953769914
474.85885800042877	396.07111111113045
501.2399056671193	473.678745267709
527.6209533338098	529.8048780487734
554.0020010005003	584.134122287971
580.3830486671907	611.1161431701912
606.7640963338812	684.1355102040689
633.1451440005717	695.2580348943884
659.5261916672622	648.4866850321414
685.9072393339527	651.161290322576
712.2882870006432	757.3436385255773
738.6693346673336	850.4898929845658
765.0503823340241	753.580246913596
791.4314300007146	894.8751714677783
