22.85794208729854	25.1811621598317
45.71588417459708	67.36970050640957
68.57382626189562	122.3314079523966
91.43176834919416	183.30970976357548
114.2897104364927	254.79587524748968
137.14765252379124	328.54457198694035
160.00559461108978	407.63948726078706
182.86353669838832	490.4695719529591
205.72147878568686	576.2609272691552
228.5794208729854	663.0402439331592
251.43736296028393	764.2733628096357
274.2953050475825	863.9400180930752
297.153247134881	961.6971584949642
320.01118922217955	1066.6804261496072
342.86913130947806	1172.0094624824123
365.72707339677663	1266.5154515690665
388.58501548407514	1367.961112046818
411.4429575713737	1503.890096680072
434.3008996586722	1636.9783193464973
457.1588417459708	1699.3514720340609
480.0167838332693	1815.188759727389
502.87472592056787	1949.3225130830106
525.7326680078664	2060.810194438367
548.590610095165	2191.327773609897
571.4485521824635	2324.762276530295
594.306494269762	2426.8823122325994
617.1644363570606	2557.442361238762
640.0223784443591	2726.2360053680895
662.8803205316576	2800.455274816428
685.7382626189561	2949.394469604129
