22.19755891182641	21.415203461757073
44.39511782365282	52.34442670279509
66.59267673547923	91.32814829503286
88.79023564730564	134.0103759071053
110.98779455913206	185.05168436265467
133.18535347095846	238.24612312478166
155.38291238278487	291.3249770582097
177.58047129461127	347.58165728077256
199.7780302064377	409.89010053029415
221.9755891182641	479.48845332188284
244.17314803009052	542.8399670339713
266.3707069419169	597.8879577906409
288.56826585374336	683.9220915032638
310.76582476556973	748.9888696807684
332.96338367739617	831.6828529764389
355.16094258922254	895.9328339051135
377.358501501049	970.6982248520944
399.5560604128754	1060.3544915859966
421.7536193247018	1155.51504228072
443.9511782365282	1210.2858519325382
466.1487371483546	1308.2298048084922
488.34629606018103	1378.558306006351
510.5438549720074	1425.329288709676
532.7414138838338	1537.192021996976
554.9389727956602	1632.912054514658
577.1365317074867	1713.6398757242132
599.3340906193131	1759.5880584160332
621.5316495311395	1921.5951817284513
643.7292084429658	1971.459928965167
665.9267673547923	2084.3717016091396
