21.877452589220738	26.46535436435343
43.754905178441476	70.2120271673524
65.63235776766221	125.76753052355343
87.50981035688295	190.1705134247486
109.38726294610369	270.6712819984414
131.26471553532443	348.6548520818815
153.14216812454515	431.4446508811525
175.0196207137659	518.5680088861063
196.89707330298663	611.6924850672731
218.77452589220738	714.958358456799
240.6519784814281	817.8430233291547
262.52943107064885	923.0422664755897
284.4068836598696	1019.3291499174229
306.2843362490903	1160.223735628133
328.16178883831105	1261.1325607189647
350.0392414275318	1393.0276082275159
371.9166940167525	1509.2043010273337
393.79414660597325	1637.6944983315625
415.671599195194	1761.475852686519
437.54905178441476	1863.767081414815
459.42650437363545	2050.8833764791343
481.3039569628562	2166.7279049182252
503.18140955207696	2297.924011616851
525.0588621412977	2435.53168841789
546.9363147305185	2578.7936214623624
568.8137673197392	2732.179863353027
590.6912199089599	2953.639562177821
612.5686724981806	3059.18029171956
634.4461250874014	3127.5586330029473
656.3235776766221	3353.3564992575557
