21.68057180648115	26.05513375955661
43.3611436129623	67.91336289107846
65.04171541944345	116.08823324928153
86.7222872259246	170.38770460553133
108.40285903240574	231.48101019283877
130.0834308388869	296.92017133933405
151.76400264536804	359.0806259773708
173.4445744518492	436.5993814326739
195.12514625833035	506.44784090197936
216.8057180648115	587.725498725893
238.48628987129266	682.7607850795284
260.1668616777738	757.9936995555545
281.84743348425496	852.4705587014905
303.5280052907361	904.6209927783275
325.20857709721724	1039.3952049057116
346.8891489036984	1125.3510579765789
368.5697207101795	1238.2305895373865
390.2502925166607	1306.4683342810458
411.93086432314186	1408.748693505433
433.611436129623	1503.7820488340221
455.29200793610414	1637.6426983739366
476.9725797425853	1729.5318187503435
498.6531515490664	1783.5545275402255
520.3337233555476	1925.790944995737
542.0142951620287	2037.9587362015154
563.6948669685099	2156.8997516344243
585.375438774991	2206.6026803105196
607.0560105814722	2240.3224744015024
628.7365823879534	2378.113418892375
650.4171541944345	2588.6394809549383
