25.644776349218567	16.803834296107652
51.289552698437134	37.173311696214796
76.93432904765571	59.710239133692994
102.57910539687427	85.73079715595759
128.22388174609284	111.52095050475054
153.86865809531142	143.27848974618792
179.51343444453	180.24058396508917
205.15821079374854	203.32007889546367
230.8029871429671	248.19673226636223
256.4477634921857	273.9661186264311
282.09253984140423	321.62225240179396
307.73731619062283	358.3408449011404
333.3820925398414	417.4027257962007
359.02686888906	450.35760084407957
384.67164523827853	468.92261287586734
410.3164215874971	508.55287490699266
435.9611979367157	580.5793986233475
461.6059742859342	626.7742560553743
487.2507506351528	687.1781740588194
512.8955269843714	704.5204924945283
538.5403033335899	796.447738787785
564.1850796828085	788.2978365889576
589.8298560320271	910.3288037425082
615.4746323812457	905.8478206097207
641.1194087304642	997.9166890620836
666.7641850796828	1065.698937087087
692.4089614289013	1130.525084641442
718.05373777812	1182.9963636363682
743.6985141273385	1288.4293342826713
769.3432904765571	1310.7089580930478
