11.166441593517893	10.040215844720663
22.332883187035787	25.191341099843157
33.49932478055368	47.33702475261089
44.66576637407157	78.82282752212814
55.83220796758947	118.37081285444219
66.99864956110736	159.0998337950141
78.16509115462526	214.53528425544846
89.33153274814315	272.7530251934131
100.49797434166103	339.76316452506944
111.66441593517894	424.2277623884256
122.83085752869682	480.826605151864
133.9972991222147	553.7392485287437
145.16374071573262	648.4283396430492
156.33018230925052	648.591715976334
167.4966239027684	832.9072315558769
178.6630654962863	964.786938775509
189.8295070898042	1096.7768595041343
200.99594868332207	1178.6576482830424
212.16239027683997	1242.3162901308024
223.32883187035787	1204.3237311385528
234.49527346387575	1127.0496000000057
245.66171505739365	1696.953600000008
256.8281566509115	1400.2117202268491
267.9945982444294	1966.1058601134137
279.1610398379473	1528.2766439909246
290.32748143146523	2256.902494331065
301.49392302498313	1551.2188365650945
312.66036461850103	2186.8642659279867
323.8268062120189	2898.869806094168
334.9932478055368	1728.8096885813138
