5.230309423347398	4.186459417273671
10.460618846694796	8.387599973560711
15.690928270042194	13.604938271604937
20.921237693389592	19.36092448266595
26.151547116736992	19.658475635152058
31.38185654008439	32.07626561472705
36.612165963431785	38.95500459136815
41.842475386779185	32.99405469678959
47.072784810126585	55.190399999999954
52.303094233473985	43.77693761814771
57.53340365682138	52.56235827664432
62.76371308016878	75.88365650969581
67.99402250351618	67.47404844290668
73.22433192686357	81.92888888888865
78.45464135021098	77.82222222222117
83.68495077355837	73.91715976331398
88.91526019690576	96.92307692307713
94.14556962025317	107.35537190082596
99.37587904360056	84.41322314049648
104.60618846694797	84.7768595041307
109.83649789029536	151.20987654320925
115.06680731364276	111.87654320987531
120.29711673699016	133.8024691358023
125.52742616033755	94.24691358024756
130.75773558368496	116.02469135802312
135.98804500703235	106.97959183673447
141.21835443037975	166.5306122449001
146.44866385372714	125.1428571428587
151.67897327707453	96.6938775510207
156.90928270042195	144.57142857142753
