7.231856133590237	6.479212550671903
14.463712267180474	13.79820613489099
21.695568400770714	21.62363941851123
28.92742453436095	33.114017703791774
36.15928066795119	40.72883847931121
43.39113680154143	43.57771622037535
50.62299293513166	62.76634735526841
57.8548490687219	76.93023255813932
65.08670520231213	76.69539810080369
72.31856133590237	95.08723599632685
79.55041746949261	88.75546305931402
86.78227360308286	87.59122085048057
94.01412973667308	114.39999999999873
101.24598587026333	112.57466918714454
108.47784200385357	116.53514739228922
115.7096981374438	141.34693877551035
122.94155427103404	129.26315789473665
130.17341040462426	114.71972318339067
137.4052665382145	144.70588235294053
144.63712267180475	144.11555555555606
151.868978805395	134.40000000000146
159.10083493898523	154.728888888887
166.33269107257547	153.36094674555716
173.5645472061657	133.17159763313248
180.79640333975593	201.01775147928493
188.02825947334617	166.6115702479292
195.2601156069364	154.2314049586821
202.49197174052665	224.61157024793647
209.7238278741169	235.47107438016246
216.95568400770713	232.88888888889778
