14.454201101928374	24.795696139813543
28.90840220385675	70.42043151209413
43.36260330578512	142.50137741046842
57.8168044077135	238.139988740852
72.27100550964187	355.7075553002005
86.72520661157024	520.6530612244896
101.17940771349862	650.8102320047592
115.633608815427	868.2171428571419
130.08780991735537	1064.5639958376687
144.54201101928373	1249.198573127227
158.99621212121212	1507.9455999999973
173.4504132231405	1833.7088846880906
187.90461432506888	2000.4897959183654
202.35881542699724	2335.418282548475
216.8130165289256	2541.955678670365
231.267217630854	3023.2387543252553
245.72141873278235	3341.0488888888867
260.17561983471074	3607.093333333338
274.62982093663913	4050.520710059165
289.08402203856747	4235.917159763325
303.53822314049586	4256.686390532552
317.99242424242425	5148.0
332.4466253443526	5325.719008264481
346.900826446281	5854.975206611576
361.35502754820936	5442.0826446281135
375.80922865013775	6541.1111111111095
390.2634297520661	6767.777777777781
404.7176308539945	6637.9506172839465
419.17183195592287	6575.111111111124
433.6260330578512	6414.8888888888905
