7.713088543389569	6.266429788326448
15.426177086779138	18.75843076851271
23.13926563016871	35.9230646278437
30.852354173558275	59.57130738052604
38.56544271694784	87.42966011278759
46.27853126033742	121.0608153263529
53.991619803726984	168.17359187442298
61.70470834711655	212.25144175317155
69.41779689050612	262.8661728395068
77.13088543389568	317.43326758711373
84.84397397728526	393.5164353542732
92.55706252067483	446.969696969697
100.2701510640644	524.2539021852244
107.98323960745397	633.8875171467771
115.69632815084354	718.6656000000003
123.4094166942331	799.4495999999999
131.12250523762268	880.5066162570874
138.83559378101225	993.01133786848
146.54868232440182	1095.2290249433136
154.26177086779137	1216.2382271468123
161.97485941118094	1464.297577854668
169.68794795457052	1453.757785467129
177.4010364979601	1472.7197231833889
185.11412504134967	1698.7822222222203
192.82721358473924	1791.7155555555582
200.5403021281288	1915.5288888888936
208.25339067151836	2244.7100591716007
215.96647921490793	2317.017751479296
223.6795677582975	2361.207100591717
231.39265630168708	2707.834710743802
