7.701754385964912	6.106043054977086
15.403508771929824	19.034966116107114
23.105263157894736	38.48645183847094
30.807017543859647	60.36943352109688
38.50877192982456	86.73772980266472
46.21052631578947	128.71621301775122
53.91228070175438	171.3533884297517
61.614035087719294	214.83205070167514
69.3157894736842	264.69875608436996
77.01754385964912	324.60189919649474
84.71929824561403	396.6563265306113
92.42105263157895	454.4516129032254
100.12280701754385	517.9381688466119
107.82456140350877	617.6543209876545
115.52631578947367	701.5200000000004
123.22807017543859	802.0529300567123
130.9298245614035	921.7460317460318
138.6315789473684	970.2766439909301
146.33333333333331	1132.3434903047091
154.03508771929825	1293.5224913494858
161.73684210526315	1394.6435986159158
169.43859649122805	1429.6539792387557
177.14035087719296	1594.3822222222188
184.8421052631579	1632.1600000000035
192.5438596491228	1981.6923076923085
200.2456140350877	2044.2366863905336
207.94736842105263	2087.692307692305
215.64912280701753	2176.8284023668602
223.35087719298244	2615.9669421487633
231.05263157894734	2596.3305785123957
