6.682595961153075	5.045452935133028
13.36519192230615	11.648323424494635
20.047787883459225	20.49952173450947
26.7303838446123	29.147788137274347
33.412979805765374	40.85195444752219
40.09557576691845	41.51561792666371
46.77817172807153	70.9256395002974
53.4607676892246	71.85632653061248
60.14336365037767	75.91675338189407
66.82595961153075	72.02469135802448
73.50855557268382	82.79999999999927
80.1911515338369	79.25519848771273
86.87374749498997	84.37188208616863
93.55634345614305	75.0083102493063
100.23893941729612	130.3667820069204
106.9215353784492	108.02768166090027
113.60413133960228	111.5288888888881
120.28672730075535	71.92888888888774
126.96932326190843	132.28402366864066
133.6519192230615	112.54437869822323
140.33451518421458	137.76331360946824
147.01711114536764	127.68595041322624
153.69970710652072	86.23140495867483
160.3823030676738	77.86776859504607
167.0648990288269	135.33333333333576
173.74749498997994	180.839506172837
180.43009095113302	256.88888888888687
187.1126869122861	109.28395061728588
193.79528287343916	71.35802469135524
200.47787883459225	91.83673469387941
