8.82859878710501	13.64923314922023
17.65719757421002	42.748955000037085
26.485796361315032	85.99643481882555
35.31439514842004	145.11600824151208
44.142993935525055	221.3520095124852
52.971592722630064	307.8915374632884
61.80019150973507	418.19266660382664
70.62879029684008	532.0268083564779
79.4573890839451	656.4868160341402
88.28598787105011	813.5913509224356
97.11458665815512	957.9086390532548
105.94318544526013	1136.2292444699797
114.77178423236514	1279.8862809917355
123.60038301947014	1510.1368704344477
132.42898180657517	1701.5174287007703
141.25758059368016	1929.8795061728415
150.08617938078518	2116.458060678171
158.9147781678902	2269.42537804076
167.7433769549952	2530.3214024835615
176.57197574210022	2787.8824489795916
185.40057452920522	3021.21212121212
194.22917331631024	3236.4869927159198
203.05777210341523	3476.5639958376705
211.88637089052025	3746.713436385253
220.71496967762528	4071.7146776406007
229.54356846473027	4138.5788751714645
238.3721672518353	4401.753600000004
247.2007660389403	4856.5216
256.0293648260453	5203.085066162566
264.85796361315033	5125.4669187145555
