12.746374116772035	39.92541490309645
25.49274823354407	108.7601334162473
38.2391223503161	179.9088498926901
50.98549646708814	251.46745562130172
63.73187058386017	320.44286222855135
76.4782447006322	386.01189832341834
89.22461881740423	456.3506208911622
101.97099293417628	545.2819979188343
114.71736705094831	661.1486325802616
127.46374116772034	638.9856000000018
140.2101152844924	820.2155009451799
152.9564894012644	789.1020408163276
165.70286351803645	838.0332409972325
178.44923763480847	944.1038062283769
191.19561175158051	1323.6608996539799
203.94198586835256	1152.640000000003
216.68835998512458	1440.4852071005917
229.43473410189662	1040.7928994082831
242.18110821866864	1519.668639053256
254.9274823354407	1487.7190082644593
267.6738564522127	1608.7768595041343
280.4202305689848	1206.9586776859433
293.1666046857568	1639.0617283950633
305.9129788025288	1617.7777777777665
318.65935291930083	1421.2839506172895
331.4057270360729	1892.3950617283845
344.1521011528449	1897.728395061742
356.89847526961694	1421.9183673469379
369.644849386389	1079.9183673469379
382.39122350316103	1289.5510204081802
