7.197614991482112	4.887864888888892
14.395229982964224	10.322342646343913
21.592844974446336	15.599973560711248
28.79045996592845	24.554514972829338
35.98807495741056	29.497841996622128
43.18568994889267	30.757860790110044
50.383304940374785	29.901576316800856
57.5809199318569	43.073580246913025
64.77853492333901	34.265614727153206
71.97614991482112	45.701224489796004
79.17376490630323	81.11294765840194
86.37137989778535	58.11177170035626
93.56899488926746	73.82167352537545
100.76660988074957	76.02240000000165
107.96422487223168	71.06994328922701
115.1618398637138	57.3786848072541
122.3594548551959	110.40816326530512
129.55706984667802	78.33795013850613
136.75468483816013	70.59515570934127
143.95229982964224	97.59169550172737
151.14991482112436	82.8622222222184
158.34752981260647	71.79555555555635
165.54514480408858	137.18222222222175
172.7427597955707	74.07100591715789
179.9403747870528	107.75147928994556
187.13798977853492	150.74556213017786
194.33560477001703	72.4132231404983
201.53321976149914	78.19834710743453
208.73083475298125	115.52066115701746
215.92844974446336	185.78512396694714
