7.721364292856349	6.317065698934869
15.442728585712699	19.47998786436088
23.164092878569047	37.83792423677335
30.885457171425397	62.3574323687435
38.606821464281744	87.08093278463662
46.328185757138094	121.4729338382715
54.049550049994444	169.0440135426279
61.770914342850794	218.93502499038823
69.49227863570714	266.3377777777778
77.21364292856349	317.43326758711373
84.93500722141984	387.368163265307
92.65637151427619	447.9063360881546
100.37773580713254	534.6930280957331
108.09910009998889	635.1632373113844
115.82046439284524	718.6656000000003
123.54182868570159	813.5424000000021
131.26319297855792	883.2930056710775
138.98455727141427	992.7936507936502
146.70592156427062	1164.3379501385025
154.42728585712698	1216.2382271468123
162.14865014998333	1464.297577854668
169.87001444283968	1451.9100346020714
177.59137873569603	1495.1211072664337
185.31274302855238	1698.7822222222203
193.03410732140873	1791.7155555555582
200.75547161426508	1934.622222222224
208.47683590712143	2244.7100591716007
216.19820019997778	2325.360946745561
223.91956449283413	2358.5443786982214
231.64092878569048	2707.834710743802
