6.096164854035489	6.1422169676398255
12.192329708070979	17.257067718606166
18.288494562106468	27.881598920559952
24.384659416141957	44.61188057863956
30.48082427017745	63.61777777777775
36.576989124212936	86.88677867056231
42.67315397824843	109.63787721123845
48.769318832283915	132.22496570644716
54.86548368631941	166.6655999999998
60.9616485403549	193.9183673469388
67.0578133943904	206.4099722991682
73.15397824842587	198.47750865051876
79.25014310246137	300.2076124567484
85.34630795649686	301.1733333333341
91.44247281053235	155.1005917159755
97.53863766456783	331.25443786982214
103.63480251860332	99.4710743801661
109.73096737263882	280.7768595041307
115.82713222667431	338.51239669421375
121.9232970807098	93.11111111111131
128.0194619347453	165.1111111111113
134.1156267887808	375.55555555555475
140.21179164281625	428.0987654320961
146.30795649685174	120.53061224490011
152.40412135088724	77.91836734694152
158.50028620492273	135.1428571428587
164.59645105895822	251.551020408162
170.69261591299372	461.71428571428623
176.7887807670292	521.8367346938758
182.8849456210647	34.79999999999927
