6.446592398427261	6.181735841014444
12.893184796854522	13.611060791731063
19.339777195281783	20.77043835285599
25.786369593709043	26.633548674537792
32.2329619921363	31.199003203987218
38.67955439056357	34.18469135802434
45.12614678899083	50.585829072315164
51.57273918741809	55.39577594123011
58.01933158584535	51.593341260404486
64.4659239842726	57.51999999999998
70.91251638269988	69.93950850661622
77.35910878112713	52.394557823130526
83.80570117955439	70.45983379501467
90.25229357798166	93.91003460207685
96.69888597640892	77.20415224913631
103.14547837483617	100.59555555555562
109.59207077326344	109.82222222222117
116.0386631716907	90.63905325443739
122.48525557011796	101.13609467455717
128.9318479685452	146.99173553718902
135.37844036697248	144.77685950413252
141.82503276539975	136.04958677686045
148.271625163827	155.0578512396678
154.71821756225427	105.58024691357787
161.16480996068154	96.44444444444525
167.61140235910878	79.11111111111677
174.05799475753605	84.66666666666788
180.50458715596332	158.40816326530694
186.95117955439056	163.10204081633128
193.39777195281783	138.69387755101707
