12.27899310758166	15.255168054729339
24.55798621516332	58.613627180899925
36.83697932274498	123.06018011951869
49.11597243032664	212.21612559061145
61.3949655379083	330.37633136094655
73.67395864548996	471.88821644713425
85.95295175307162	629.7461728395056
98.23194486065329	829.4950690335309
110.51093796823494	1024.3967346938753
122.7899310758166	1250.0228928199795
135.06892418339825	1476.4875148632582
147.34791729097992	1797.3599999999988
159.6269103985616	2164.0831758034074
171.90590350614323	2365.7596371882064
184.1848966137249	2589.609977324264
196.46388972130657	3048.0055401662103
208.7428828288882	3444.4844290657456
221.02187593646988	3640.934256055363
233.30086904405155	4211.128888888896
245.5798621516332	4544.888888888898
257.85885525921486	5281.928994082846
270.1378483667965	5746.982248520704
282.4168414743782	5676.023668639049
294.69583458195984	6541.10743801653
306.9748276895415	6949.355371900827
319.2538207971232	7136.512396694205
331.5328139047048	7482.148760330587
343.81180701228647	8699.432098765406
356.09080011986816	9182.222222222234
368.3697932274498	9535.65432098764
