6.77059097254537	5.1193831491481205
13.54118194509074	12.903020214030903
20.31177291763611	22.49994685938998
27.08236389018148	30.956556238841586
33.85295486272685	44.60080024622948
40.62354583527222	53.81892258940684
47.39413680781759	93.41463414634154
54.16472778036296	81.40408163265329
60.93531875290832	90.32882414151936
67.7059097254537	81.34430727023391
74.47650069799907	103.08160000000044
81.24709167054444	101.41020793950793
88.0176826430898	96.58503401360576
94.78827361563518	123.7174515235456
101.55886458818054	116.29757785466973
108.32945556072592	137.76470588235316
115.10004653327128	132.06222222222277
121.87063750581665	117.04888888888672
128.64122847836202	198.2485207100617
135.4118194509074	164.7692307692305
142.18241042345275	192.22485207100726
148.95300139599814	161.60330578512367
155.7235923685435	105.60330578512367
162.49418334108887	110.69421487602813
169.26477431363423	195.80246913580777
176.0353652861796	224.09876543209975
182.805956258725	222.61728395061436
189.57654723127035	154.8888888888905
196.34713820381572	112.98765432098662
203.11772917636108	94.12244897959317
