8.006619144602851	11.0476562206793
16.013238289205702	32.189798846189035
24.019857433808554	61.73171231473259
32.026476578411405	95.24832723141014
40.033095723014256	128.05435429478257
48.03971486761711	154.57914392415978
56.04633401221996	190.34602076124565
64.05295315682281	207.58788534342875
72.05957230142566	259.85535831689594
80.06619144602851	303.5069387755093
88.07281059063136	340.52237252861596
96.07942973523421	349.61236623067725
104.08604887983707	466.691358024691
112.09266802443992	498.66239999999925
120.09928716904277	547.1833648393203
128.10590631364562	614.235827664399
136.11252545824848	702.2493074792237
144.11914460285132	798.659279778396
152.1257637474542	761.6193771626276
160.13238289205702	873.1141868512095
168.1390020366599	963.1822222222218
176.14562118126273	994.133333333335
184.1522403258656	950.1301775147949
192.15885947046843	1134.863905325441
200.1654786150713	1007.7869822485263
208.17209775967413	1298.8402366863884
216.178716904277	1245.1404958677667
224.18533604887983	1462.4462809917313
232.1919551934827	1288.5950413223109
240.19857433808554	1651.4710743801625
