7.170072739868375	4.897024219467397
14.34014547973675	10.82244624439133
21.510218219605125	17.085480248381543
28.6802909594735	24.200236686390554
35.85036369934188	32.09304113802375
43.02043643921025	47.944835045970876
50.190509179078624	64.32432432432438
57.360581918947	65.18418314255996
64.53065465881538	84.1591220850487
71.70072739868375	92.20159999999987
78.87080013855213	131.11531190926326
86.0408728784205	154.02721088435283
93.21094561828887	172.19944598338043
100.38101835815725	159.61937716263037
107.55109109802562	189.17333333333409
114.721163837894	197.06666666666752
121.89123657776237	254.02366863905263
129.06130931763076	247.1479289940835
136.23138205749913	276.082840236686
143.4014547973675	255.52066115702473
150.57152753723588	283.32231404958657
157.74160027710425	289.4710743801661
164.91167301697263	311.1358024691326
172.081745756841	339.6543209876545
179.25181849670938	372.83950617284427
186.42189123657775	341.65432098765086
193.59196397644612	363.1020408163313
200.7620367163145	385.67346938775154
207.93210945618287	384.1224489795932
215.10218219605125	357.06122448979295
