7.485226526592252	6.970584785413607
14.970453053184505	21.681589979814703
22.455679579776756	45.23221833111944
29.94090610636901	73.15858013022466
37.42613263296126	111.48561983471063
44.91135915955351	157.36987654320978
52.39658568614577	215.51873767258348
59.88181221273802	279.8200183654726
67.36703873933027	348.8038049940551
74.85226526592253	408.48010973936925
82.33749179251478	517.4102079395088
89.82271831910703	612.4126984126997
97.30794484569928	699.1468144044311
104.79317137229154	812.9030470914113
112.27839789888378	941.0449826989607
119.76362442547604	1064.7822222222221
127.2488509520683	1204.0266666666666
134.73407747866054	1290.2130177514791
142.2193040052528	1489.6213017751452
149.70453053184505	1579.2899408283993
157.1897570584373	1854.7933884297563
164.67498358502957	1908.5454545454559
172.1602101116218	1974.380165289258
179.64543663821405	1969.5555555555547
187.13066316480632	2354.444444444449
194.61588969139856	2575.7777777777774
202.1011162179908	2756.0000000000036
209.58634274458308	3001.1111111111168
217.07156927117532	2872.8163265306175
224.55679579776756	2911.8367346938758
