5.776780706674145	4.145448755585189
11.55356141334829	9.172136800681571
17.330342120022433	14.516099773242615
23.10712282669658	19.715972339349037
28.883903533370724	24.93361999462502
34.660684240044866	30.58823529411768
40.43746494671901	38.54515954570047
46.21424565339316	45.32943754565372
51.9910263600673	50.12672176308524
57.76780706674145	56.25683709869236
63.54458777341559	59.53360768175526
69.32136848008973	72.59839999999986
75.09814918676388	79.9924385633276
80.87492989343802	105.85487528344675
86.65171060011217	85.78947368421086
92.42849130678631	124.61591695501647
98.20527201346046	133.17647058823513
103.9820527201346	141.17333333333227
109.75883342680875	140.24888888888745
115.5356141334829	142.13017751479128
121.31239484015704	182.94674556213067
127.08917554683119	202.28402366863702
132.86595625350532	225.52066115702473
138.64273696017946	230.9256198347084
144.4195176668536	203.23966942148763
150.19629837352775	207.3223140495902
155.9730790802019	253.77777777777737
161.74985978687604	276.91358024691
167.5266404935502	217.28395061728588
173.30342120022434	212.22222222222263
