5.06638714185884	3.132082129088161
10.13277428371768	8.229684076902615
15.19916142557652	14.166412143088507
20.26554856743536	19.91953539264364
25.3319357092942	29.621350244417954
30.39832285115304	38.87333458434989
35.46470999301188	44.864821284600794
40.53109713487072	59.62406550373771
45.59748427672956	71.14803078315958
50.6638714185884	85.26663061114141
55.73025856044724	102.65614727153206
60.79664570230608	119.2277551020411
65.86303284416492	129.5555555555552
70.92941998602376	137.96432818073663
75.9958071278826	157.11385459533722
81.06219426974144	167.28000000000065
86.12858141160028	219.63840000000073
91.19496855345912	233.86389413988672
96.26135569531796	226.3129251700684
101.3277428371768	278.91156462584877
106.39412997903564	258.4819944598348
111.46051712089448	333.77839335180215
116.52690426275332	279.75086505190484
121.59329140461216	365.58477508650685
126.659678546471	261.66222222222314
131.72606568832984	380.78222222222394
136.79245283018867	449.2888888888883
141.85883997204752	258.5917159763303
146.92522711390635	354.43786982248275
151.9916142557652	515.4082840236697
