5.369911991199119	4.9815800734408775
10.739823982398239	12.532652980499194
16.10973597359736	22.333242630385513
21.479647964796477	34.880948565935
26.8495599559956	51.78281683043588
32.21947194719472	73.79084967320273
37.58938393839384	92.99950617283957
42.959295929592955	116.38658777120304
48.32920792079207	138.55280073461927
53.6991199119912	162.89281997918852
59.069031903190314	190.4224965706444
64.43894389438944	235.5999999999999
69.80885588558856	249.3799621928165
75.17876787678767	283.74149659863906
80.54867986798679	323.4736842105267
85.91859185918591	357.4736842105267
91.28850385038503	399.70242214532846
96.65841584158414	415.04888888888854
102.02832783278328	496.9155555555535
107.3982398239824	496.75555555555366
112.76815181518151	510.3313609467441
118.13806380638063	557.5976331360944
123.50797579757975	631.7751479289946
128.87788778877888	702.264462809917
134.24779977997798	822.7933884297508
139.6177117711771	809.1570247933851
144.98762376237622	752.8395061728406
150.35753575357535	816.9876543209903
155.72744774477445	870.8888888888832
161.09735973597358	847.9506172839501
