0.0	0.8193997599039615
0.10460618846694797	1.0121997034107761
0.20921237693389594	0.7229997881505543
0.3138185654008439	0.6426664783560483
0.4184247538677919	0.546266506602641
0.5230309423347398	0.546266506602641
0.6276371308016878	0.2891999152602217
0.7322433192686357	0.2409999293835181
0.8368495077355838	0.4498665348492338
0.9414556962025317	0.41773321093143134
1.0460618846694796	0.3695332250547278
1.1506680731364276	0.43379987289033256
1.2552742616033756	0.40166654897253024
1.3598804500703234	0.3052665772191229
1.4644866385372715	0.14459995763011085
1.5690928270042195	0.2409999293835181
1.6736990154711675	0.2570665913424193
1.7783052039381153	0.16066661958901207
1.8829113924050633	0.16066661958901207
1.9875175808720114	0.16066661958901207
2.092123769338959	0.12853329567120966
2.1967299578059074	0.08033330979450604
2.301336146272855	0.08033330979450604
2.405942334739803	0.06426664783560483
2.5105485232067513	0.14459995763011085
2.615154711673699	0.06426664783560483
2.719760900140647	0.08033330979450604
2.824367088607595	0.04819998587670363
2.928973277074543	0.04819998587670363
3.0335794655414907	0.08033330979450604
3.138185654008439	0.016066661958901208
3.2427918424753868	0.032133323917802416
3.347398030942335	0.016066661958901208
3.452004219409283	0.06426664783560483
3.5566104078762306	0.032133323917802416
3.7658227848101267	0.08033330979450604
3.8704289732770745	0.016066661958901208
3.9750351617440227	0.032133323917802416
4.079641350210971	0.032133323917802416
4.288853727144867	0.016066661958901208
4.498066104078762	0.016066661958901208
4.707278481012659	0.016066661958901208
5.439521800281294	0.016066661958901208
5.753340365682138	0.016066661958901208
6.590189873417722	0.016066661958901208
