0.0	0.5964580922680974
0.15403508771929825	0.5570228464983059
0.3080701754385965	0.6260345265954411
0.4621052631578947	1.0647516357843723
0.616140350877193	0.27111731466731703
0.7701754385964912	0.448575920631379
0.9242105263157894	0.7147638295774721
1.0782456140350876	0.35984661764934806
1.232280701754386	0.2859055318309889
1.3863157894736842	0.2563290975036452
1.5403508771929824	0.16759979452161416
1.6943859649122806	0.1281645487518226
1.8484210526315787	0.2021056345701818
2.002456140350877	0.07394108581835919
2.156491228070175	0.11337633158815076
2.3105263157894735	0.07394108581835919
2.464561403508772	0.05915286865468734
2.61859649122807	0.06901168009713524
2.7726315789473683	0.05915286865468734
2.9266666666666663	0.05915286865468734
3.0807017543859647	0.03943524576979157
3.234736842105263	0.0049294057212239464
3.388771929824561	0.05915286865468734
3.5428070175438595	0.019717622884895786
3.6968421052631575	0.014788217163671836
3.850877192982456	0.019717622884895786
4.004912280701754	0.02957643432734367
4.158947368421052	0.014788217163671836
4.31298245614035	0.009858811442447893
4.467017543859649	0.009858811442447893
4.621052631578947	0.0049294057212239464
4.775087719298245	0.0049294057212239464
4.929122807017544	0.0049294057212239464
5.23719298245614	0.0049294057212239464
5.545263157894737	0.009858811442447893
5.853333333333333	0.0049294057212239464
6.0073684210526315	0.0049294057212239464
6.161403508771929	0.0049294057212239464
6.623508771929824	0.0049294057212239464
6.777543859649122	0.0049294057212239464
7.239649122807017	0.009858811442447893
7.547719298245614	0.0049294057212239464
7.701754385964912	0.0049294057212239464
10.628421052631579	0.0049294057212239464
13.555087719298244	0.0049294057212239464
