0.0	1.0396746677246578
0.1219232970807098	0.7187874245997634
0.2438465941614196	0.9241552601996958
0.3657698912421294	0.5519260581748183
0.4876931883228392	0.564761547899814
0.609616485403549	0.513419588999831
0.7315397824842588	0.5005840992748352
0.8534630795649686	0.3080517533998986
0.9753863766456784	0.3208872431248944
1.097309673726388	0.2438743047749197
1.219232970807098	0.38506469174987323
1.3411562678878077	0.2567097944999155
1.4630795649685175	0.19253234587493662
1.5850028620492274	0.19253234587493662
1.7069261591299372	0.17969685614994085
1.828849456210647	0.1411903869749535
1.9507727532913568	0.12835489724995774
2.0726960503720666	0.1026839177999662
2.194619347452776	0.1411903869749535
2.3165426445334862	0.038506469174987325
2.438465941614196	0.0513419588999831
2.560389238694906	0.07701293834997465
2.6823125357756155	0.038506469174987325
2.926159129937035	0.08984842807497043
3.0480824270177447	0.06417744862497887
3.1700057240984547	0.038506469174987325
3.2919290211791643	0.012835489724995775
3.4138523182598743	0.038506469174987325
3.535775615340584	0.012835489724995775
3.657698912421294	0.012835489724995775
3.7796222095020036	0.02567097944999155
3.9015455065827136	0.02567097944999155
4.145392100744133	0.02567097944999155
4.267315397824842	0.02567097944999155
4.6330852890669725	0.012835489724995775
4.755008586147682	0.012835489724995775
4.876931883228392	0.012835489724995775
4.998855180309102	0.012835489724995775
5.120778477389812	0.038506469174987325
5.242701774470521	0.012835489724995775
5.486548368631941	0.038506469174987325
5.60847166571265	0.02567097944999155
7.437321121923297	0.012835489724995775
7.803091013165427	0.012835489724995775
8.900400686891816	0.012835489724995775
15.484258729250143	0.012835489724995775
