0.0	2.411581516707348
0.14456233421750664	0.7978164416174685
0.2891246684350133	0.4805030841559753
0.4336870026525199	0.29918116560655067
0.5782493368700266	0.31731335746149314
0.7228116710875332	0.20852020633183835
0.8673740053050398	0.19038801447689588
1.0119363395225465	0.19038801447689588
1.156498673740053	0.19038801447689588
1.3010610079575597	0.11785924705712603
1.4456233421750664	0.07252876741976987
1.590185676392573	0.15412363076701094
1.7347480106100797	0.12692534298459726
1.8793103448275863	0.11785924705712603
2.023872679045093	0.09066095927471232
2.1684350132625996	0.08159486334724109
2.312997347480106	0.04533047963735616
2.457559681697613	0.08159486334724109
2.6021220159151195	0.04533047963735616
2.746684350132626	0.06346267149229863
2.8912466843501328	0.11785924705712603
3.0358090185676394	0.07252876741976987
3.180371352785146	0.018132191854942466
3.3249336870026527	0.09066095927471232
3.4694960212201593	0.06346267149229863
3.614058355437666	0.018132191854942466
3.7586206896551726	0.03626438370988493
3.9031830238726792	0.027198287782413694
4.047745358090186	0.03626438370988493
4.1923076923076925	0.04533047963735616
4.336870026525199	0.018132191854942466
4.481432360742706	0.018132191854942466
4.625994694960212	0.027198287782413694
4.770557029177719	0.018132191854942466
4.915119363395226	0.03626438370988493
5.059681697612732	0.027198287782413694
5.348806366047746	0.009066095927471233
5.493368700265252	0.009066095927471233
5.7824933687002655	0.009066095927471233
5.927055702917772	0.018132191854942466
6.071618037135279	0.009066095927471233
6.2161803713527854	0.018132191854942466
6.360742705570292	0.009066095927471233
6.794429708222812	0.009066095927471233
6.938992042440319	0.009066095927471233
7.083554376657825	0.009066095927471233
7.517241379310345	0.009066095927471233
7.8063660477453585	0.009066095927471233
8.52917771883289	0.009066095927471233
11.13129973474801	0.009066095927471233
12.86604774535809	0.009066095927471233
15.323607427055704	0.009066095927471233
