0.0	1.2188646661782756
0.25492748233544066	0.5264579778798185
0.5098549646708813	0.4205941453713768
0.764782447006322	0.2975632048885931
1.0197099293417626	0.2660901736022996
1.2746374116772035	0.21172766501688353
1.529564894012644	0.16594871041863843
1.7844923763480849	0.14592041778190623
2.0394198586835253	0.11730857115800304
2.294347341018966	0.0944190938588805
2.549274823354407	0.08583553987170954
2.8042023056898477	0.04864013926063541
3.059129788025288	0.057223693247806365
3.314057270360729	0.03719540061107414
3.5689847526961698	0.04864013926063541
3.82391223503161	0.0314730312862935
4.0788397173670505	0.017167107974341907
4.333767199702492	0.005722369324780636
4.588694682037932	0.017167107974341907
4.8436221643733735	0.008583553987170953
5.098549646708814	0.014305923311951591
5.353477129044254	0.014305923311951591
5.6084046113796955	0.014305923311951591
5.863332093715136	0.005722369324780636
6.118259576050576	0.008583553987170953
6.3731870583860175	0.002861184662390318
6.628114540721458	0.008583553987170953
6.883042023056898	0.005722369324780636
7.1379695053923395	0.008583553987170953
7.902751952398662	0.002861184662390318
8.157679434734101	0.002861184662390318
9.432316846411306	0.002861184662390318
10.452026775753069	0.002861184662390318
11.726664187430272	0.002861184662390318
15.550576422461882	0.002861184662390318
