0.0	1.009264267343054
0.12967539957159332	0.842686669820414
0.25935079914318665	0.8034919409915576
0.38902619871478	0.7055051189194164
0.5187015982863733	0.4899341103607059
0.6483769978579667	0.4115446527029929
0.77805239742956	0.38214860608135054
0.9077277970011534	0.3625512416669223
1.0374031965727466	0.27436310180199525
1.16707859614434	0.254765737387567
1.2967539957159333	0.1763762797298541
1.4264293952875267	0.1763762797298541
1.55610479485912	0.21557100855871056
1.6857801944307134	0.19597364414428234
1.8154555940023067	0.14698023310821176
1.9451309935739	0.14698023310821176
2.074806393145493	0.1273828686937835
2.2044817927170866	0.1273828686937835
2.33415719228868	0.1861749619370682
2.4638325918602733	0.0587920932432847
2.5935079914318666	0.019597364414428234
2.72318339100346	0.03919472882885647
2.8528587905750533	0.0587920932432847
3.11220958971824	0.019597364414428234
3.2418849892898334	0.048993411036070585
3.3715603888614267	0.0587920932432847
3.50123578843302	0.03919472882885647
3.6309111880046134	0.009798682207214117
3.760586587576207	0.02939604662164235
3.8902619871478	0.009798682207214117
4.019937386719393	0.009798682207214117
4.149612786290986	0.02939604662164235
4.27928818586258	0.02939604662164235
4.408963585434173	0.019597364414428234
4.5386389850057665	0.019597364414428234
4.66831438457736	0.02939604662164235
4.797989784148953	0.009798682207214117
4.9276651837205465	0.009798682207214117
5.187015982863733	0.03919472882885647
5.316691382435327	0.009798682207214117
5.44636678200692	0.009798682207214117
5.8353929807217	0.009798682207214117
6.354094579008073	0.009798682207214117
6.872796177294447	0.009798682207214117
7.1321469764376335	0.009798682207214117
7.650848574724007	0.009798682207214117
8.039874773438786	0.009798682207214117
8.94760257043994	0.009798682207214117
