0.0	0.7222736298749044
0.14395229982964225	0.5284928999084666
0.2879045996592845	0.9923922231614539
0.43185689948892675	0.6224471932255273
0.575809199318569	0.416922176594457
0.7197614991482112	0.5050043265792015
0.8637137989778535	0.38756145993287555
1.0076660988074957	0.34058431327434513
1.151618398637138	0.27011859328654964
1.29557069846678	0.37581717326824293
1.4395229982964224	0.31122359661276366
1.5834752981260647	0.1526757266402237
1.727427597955707	0.11157072331400962
1.871379897785349	0.19965287329875406
2.0153321976149914	0.13505929664327482
2.1592844974446335	0.11157072331400962
2.303236797274276	0.09982643664937703
2.447189097103918	0.07633786332011185
2.59114139693356	0.09982643664937703
2.7350936967632027	0.046977146658530367
2.8790459965928448	0.058721433323162965
3.022998296422487	0.046977146658530367
3.1669505962521294	0.058721433323162965
3.3109028960817715	0.04110500332621407
3.454855195911414	0.011744286664632592
3.598807495741056	0.035232859993897775
3.742759795570698	0.023488573329265183
3.8867120954003407	0.011744286664632592
4.030664395229983	0.011744286664632592
4.174616695059625	0.046977146658530367
4.318568994889267	0.017616429996948887
4.4625212947189095	0.011744286664632592
4.606473594548552	0.011744286664632592
4.894378194207836	0.017616429996948887
5.18228279386712	0.005872143332316296
5.326235093696763	0.005872143332316296
5.470187393526405	0.005872143332316296
6.045996592844974	0.005872143332316296
7.197614991482112	0.005872143332316296
7.773424190800681	0.005872143332316296
